4-character id, A000
begin date, 2016-01-01
end date, 2017-01-01
longitude, -83.3878273182 E
latitude, 42.9941217932 N
units, meters**0 days**-1
date, north, east, vertical, north std. deviation, east std. deviation, vertical std. deviation
2016-03-20, 1.643594e-12, 1.878941e-12, 4.300729e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-03-21, 1.675902e-12, 1.915875e-12, 4.385268e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-03-22, 1.709171e-12, 1.953908e-12, 4.472321e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-03-23, 1.743439e-12, 1.993083e-12, 4.561991e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-03-24, 1.778748e-12, 2.033448e-12, 4.654382e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-03-25, 1.815140e-12, 2.075050e-12, 4.749606e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-03-26, 1.852658e-12, 2.117941e-12, 4.847780e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-03-27, 1.891351e-12, 2.162175e-12, 4.949027e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-03-28, 1.931268e-12, 2.207808e-12, 5.053476e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-03-29, 1.972461e-12, 2.254899e-12, 5.161263e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-03-30, 2.014985e-12, 2.303512e-12, 5.272534e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-03-31, 2.058897e-12, 2.353712e-12, 5.387437e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-01, 2.104259e-12, 2.405569e-12, 5.506135e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-02, 2.151136e-12, 2.459158e-12, 5.628795e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-03, 2.199595e-12, 2.514556e-12, 5.755595e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-04, 2.249708e-12, 2.571844e-12, 5.886724e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-05, 2.301551e-12, 2.631111e-12, 6.022380e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-06, 2.355205e-12, 2.692448e-12, 6.162775e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-07, 2.410756e-12, 2.755953e-12, 6.308132e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-08, 2.468292e-12, 2.821728e-12, 6.458686e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-09, 2.527911e-12, 2.889884e-12, 6.614688e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-10, 2.589714e-12, 2.960536e-12, 6.776405e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-11, 2.653808e-12, 3.033808e-12, 6.944117e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-12, 2.720308e-12, 3.109830e-12, 7.118125e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-13, 2.789336e-12, 3.188742e-12, 7.298748e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-14, 2.861021e-12, 3.270692e-12, 7.486324e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-15, 2.935502e-12, 3.355838e-12, 7.681215e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-16, 3.012925e-12, 3.444347e-12, 7.883805e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-17, 3.093448e-12, 3.536400e-12, 8.094505e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-18, 3.177237e-12, 3.632187e-12, 8.313753e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-19, 3.264471e-12, 3.731912e-12, 8.542016e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-20, 3.355343e-12, 3.835796e-12, 8.779796e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-21, 3.450055e-12, 3.944070e-12, 9.027626e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-22, 3.548828e-12, 4.056987e-12, 9.286082e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-23, 3.651897e-12, 4.174814e-12, 9.555778e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-24, 3.759514e-12, 4.297840e-12, 9.837375e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-25, 3.871949e-12, 4.426376e-12, 1.013158e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-26, 3.989495e-12, 4.560753e-12, 1.043916e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-27, 4.112466e-12, 4.701332e-12, 1.076093e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-28, 4.241199e-12, 4.848498e-12, 1.109778e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-29, 4.376059e-12, 5.002669e-12, 1.145066e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-04-30, 4.517441e-12, 5.164295e-12, 1.182061e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-01, 4.665771e-12, 5.333865e-12, 1.220874e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-02, 4.821511e-12, 5.511906e-12, 1.261626e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-03, 4.985162e-12, 5.698990e-12, 1.304448e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-04, 5.157267e-12, 5.895739e-12, 1.349482e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-05, 5.338418e-12, 6.102828e-12, 1.396883e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-06, 5.529256e-12, 6.320993e-12, 1.446819e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-07, 5.730485e-12, 6.551036e-12, 1.499474e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-08, 5.942869e-12, 6.793832e-12, 1.555048e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-09, 6.167247e-12, 7.050338e-12, 1.613760e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-10, 6.404536e-12, 7.321605e-12, 1.675850e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-11, 6.655742e-12, 7.608781e-12, 1.741582e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-12, 6.921972e-12, 7.913132e-12, 1.811246e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-13, 7.204443e-12, 8.236051e-12, 1.885159e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-14, 7.504499e-12, 8.579072e-12, 1.963673e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-15, 7.823625e-12, 8.943894e-12, 2.047178e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-16, 8.163465e-12, 9.332396e-12, 2.136103e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-17, 8.525843e-12, 9.746663e-12, 2.230925e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-18, 8.912789e-12, 1.018902e-11, 2.332175e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-19, 9.326563e-12, 1.066204e-11, 2.440446e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-20, 9.769692e-12, 1.116862e-11, 2.556398e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-21, 1.024501e-11, 1.171199e-11, 2.680771e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-22, 1.075568e-11, 1.229579e-11, 2.814397e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-23, 1.130529e-11, 1.292410e-11, 2.958212e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-24, 1.189788e-11, 1.360154e-11, 3.113271e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-25, 1.253801e-11, 1.433333e-11, 3.280772e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-26, 1.323087e-11, 1.512540e-11, 3.462071e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-27, 1.398238e-11, 1.598453e-11, 3.658716e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-28, 1.479930e-11, 1.691842e-11, 3.872477e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-29, 1.568939e-11, 1.793596e-11, 4.105382e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-30, 1.666156e-11, 1.904734e-11, 4.359767e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-05-31, 1.772615e-11, 2.026436e-11, 4.638332e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-01, 1.889511e-11, 2.160071e-11, 4.944211e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-02, 2.018242e-11, 2.307235e-11, 5.281057e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-03, 2.160442e-11, 2.469797e-11, 5.653147e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-04, 2.318034e-11, 2.649955e-11, 6.065511e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-05, 2.493292e-11, 2.850308e-11, 6.524102e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-06, 2.688920e-11, 3.073948e-11, 7.035993e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-07, 2.908150e-11, 3.324569e-11, 7.609643e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-08, 3.154870e-11, 3.606617e-11, 8.255227e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-09, 3.433788e-11, 3.925473e-11, 8.985060e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-10, 3.750639e-11, 4.287695e-11, 9.814154e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-11, 4.112466e-11, 4.701332e-11, 1.076093e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-12, 4.527974e-11, 5.176337e-11, 1.184818e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-13, 5.008017e-11, 5.725117e-11, 1.310429e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-14, 5.566235e-11, 6.363267e-11, 1.456495e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-15, 6.219921e-11, 7.110555e-11, 1.627543e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-16, 6.991192e-11, 7.992264e-11, 1.829358e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-17, 7.908588e-11, 9.041022e-11, 2.069410e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-18, 9.009268e-11, 1.029931e-10, 2.357420e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-19, 1.034200e-10, 1.182288e-10, 2.706151e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-20, 1.197122e-10, 1.368538e-10, 3.132463e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-21, 1.398238e-10, 1.598453e-10, 3.658716e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-22, 1.648866e-10, 1.884968e-10, 4.314524e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-23, 1.963818e-10, 2.245018e-10, 5.138647e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-24, 2.361889e-10, 2.700089e-10, 6.180264e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-25, 2.865242e-10, 3.275518e-10, 7.497370e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-26, 3.495596e-10, 3.996132e-10, 9.146791e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-27, 4.262922e-10, 4.873332e-10, 1.115462e-09, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-28, 5.140582e-10, 5.876664e-10, 1.345116e-09, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-29, 6.026889e-10, 6.889882e-10, 1.577033e-09, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-06-30, 6.722300e-10, 7.684869e-10, 1.758998e-09, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-01, 6.991192e-10, 7.992264e-10, 1.829358e-09, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-02, 6.722300e-10, 7.684869e-10, 1.758998e-09, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-03, 6.026889e-10, 6.889882e-10, 1.577033e-09, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-04, 5.140582e-10, 5.876664e-10, 1.345116e-09, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-05, 4.262922e-10, 4.873332e-10, 1.115462e-09, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-06, 3.495596e-10, 3.996132e-10, 9.146791e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-07, 2.865242e-10, 3.275518e-10, 7.497370e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-08, 2.361889e-10, 2.700089e-10, 6.180264e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-09, 1.963818e-10, 2.245018e-10, 5.138647e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-10, 1.648866e-10, 1.884968e-10, 4.314524e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-11, 1.398238e-10, 1.598453e-10, 3.658716e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-12, 1.197122e-10, 1.368538e-10, 3.132463e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-13, 1.034200e-10, 1.182288e-10, 2.706151e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-14, 9.009268e-11, 1.029931e-10, 2.357420e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-15, 7.908588e-11, 9.041022e-11, 2.069410e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-16, 6.991192e-11, 7.992264e-11, 1.829358e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-17, 6.219921e-11, 7.110555e-11, 1.627543e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-18, 5.566235e-11, 6.363267e-11, 1.456495e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-19, 5.008017e-11, 5.725117e-11, 1.310429e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-20, 4.527974e-11, 5.176337e-11, 1.184818e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-21, 4.112466e-11, 4.701332e-11, 1.076093e-10, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-22, 3.750639e-11, 4.287695e-11, 9.814154e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-23, 3.433788e-11, 3.925473e-11, 8.985060e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-24, 3.154870e-11, 3.606617e-11, 8.255227e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-25, 2.908150e-11, 3.324569e-11, 7.609643e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-26, 2.688920e-11, 3.073948e-11, 7.035993e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-27, 2.493292e-11, 2.850308e-11, 6.524102e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-28, 2.318034e-11, 2.649955e-11, 6.065511e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-29, 2.160442e-11, 2.469797e-11, 5.653147e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-30, 2.018242e-11, 2.307235e-11, 5.281057e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-07-31, 1.889511e-11, 2.160071e-11, 4.944211e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-01, 1.772615e-11, 2.026436e-11, 4.638332e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-02, 1.666156e-11, 1.904734e-11, 4.359767e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-03, 1.568939e-11, 1.793596e-11, 4.105382e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-04, 1.479930e-11, 1.691842e-11, 3.872477e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-05, 1.398238e-11, 1.598453e-11, 3.658716e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-06, 1.323087e-11, 1.512540e-11, 3.462071e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-07, 1.253801e-11, 1.433333e-11, 3.280772e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-08, 1.189788e-11, 1.360154e-11, 3.113271e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-09, 1.130529e-11, 1.292410e-11, 2.958212e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-10, 1.075568e-11, 1.229579e-11, 2.814397e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-11, 1.024501e-11, 1.171199e-11, 2.680771e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-12, 9.769692e-12, 1.116862e-11, 2.556398e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-13, 9.326563e-12, 1.066204e-11, 2.440446e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-14, 8.912789e-12, 1.018902e-11, 2.332175e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-15, 8.525843e-12, 9.746663e-12, 2.230925e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-16, 8.163465e-12, 9.332396e-12, 2.136103e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-17, 7.823625e-12, 8.943894e-12, 2.047178e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-18, 7.504499e-12, 8.579072e-12, 1.963673e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-19, 7.204443e-12, 8.236051e-12, 1.885159e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-20, 6.921972e-12, 7.913132e-12, 1.811246e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-21, 6.655742e-12, 7.608781e-12, 1.741582e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-22, 6.404536e-12, 7.321605e-12, 1.675850e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-23, 6.167247e-12, 7.050338e-12, 1.613760e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-24, 5.942869e-12, 6.793832e-12, 1.555048e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-25, 5.730485e-12, 6.551036e-12, 1.499474e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-26, 5.529256e-12, 6.320993e-12, 1.446819e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-27, 5.338418e-12, 6.102828e-12, 1.396883e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-28, 5.157267e-12, 5.895739e-12, 1.349482e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-29, 4.985162e-12, 5.698990e-12, 1.304448e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-30, 4.821511e-12, 5.511906e-12, 1.261626e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-08-31, 4.665771e-12, 5.333865e-12, 1.220874e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-01, 4.517441e-12, 5.164295e-12, 1.182061e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-02, 4.376059e-12, 5.002669e-12, 1.145066e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-03, 4.241199e-12, 4.848498e-12, 1.109778e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-04, 4.112466e-12, 4.701332e-12, 1.076093e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-05, 3.989495e-12, 4.560753e-12, 1.043916e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-06, 3.871949e-12, 4.426376e-12, 1.013158e-11, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-07, 3.759514e-12, 4.297840e-12, 9.837375e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-08, 3.651897e-12, 4.174814e-12, 9.555778e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-09, 3.548828e-12, 4.056987e-12, 9.286082e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-10, 3.450055e-12, 3.944070e-12, 9.027626e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-11, 3.355343e-12, 3.835796e-12, 8.779796e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-12, 3.264471e-12, 3.731912e-12, 8.542016e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-13, 3.177237e-12, 3.632187e-12, 8.313753e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-14, 3.093448e-12, 3.536400e-12, 8.094505e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-15, 3.012925e-12, 3.444347e-12, 7.883805e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-16, 2.935502e-12, 3.355838e-12, 7.681215e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-17, 2.861021e-12, 3.270692e-12, 7.486324e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-18, 2.789336e-12, 3.188742e-12, 7.298748e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-19, 2.720308e-12, 3.109830e-12, 7.118125e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-20, 2.653808e-12, 3.033808e-12, 6.944117e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-21, 2.589714e-12, 2.960536e-12, 6.776405e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-22, 2.527911e-12, 2.889884e-12, 6.614688e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-23, 2.468292e-12, 2.821728e-12, 6.458686e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-24, 2.410756e-12, 2.755953e-12, 6.308132e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-25, 2.355205e-12, 2.692448e-12, 6.162775e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-26, 2.301551e-12, 2.631111e-12, 6.022380e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-27, 2.249708e-12, 2.571844e-12, 5.886724e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-28, 2.199595e-12, 2.514556e-12, 5.755595e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-29, 2.151136e-12, 2.459158e-12, 5.628795e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-09-30, 2.104259e-12, 2.405569e-12, 5.506135e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-01, 2.058897e-12, 2.353712e-12, 5.387437e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-02, 2.014985e-12, 2.303512e-12, 5.272534e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-03, 1.972461e-12, 2.254899e-12, 5.161263e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-04, 1.931268e-12, 2.207808e-12, 5.053476e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-05, 1.891351e-12, 2.162175e-12, 4.949027e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-06, 1.852658e-12, 2.117941e-12, 4.847780e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-07, 1.815140e-12, 2.075050e-12, 4.749606e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-08, 1.778748e-12, 2.033448e-12, 4.654382e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-09, 1.743439e-12, 1.993083e-12, 4.561991e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-10, 1.709171e-12, 1.953908e-12, 4.472321e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-11, 1.675902e-12, 1.915875e-12, 4.385268e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-12, 1.643594e-12, 1.878941e-12, 4.300729e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-13, 1.612211e-12, 1.843064e-12, 4.218610e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-14, 1.581718e-12, 1.808204e-12, 4.138820e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-15, 1.552081e-12, 1.774324e-12, 4.061269e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-16, 1.523268e-12, 1.741386e-12, 3.985877e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-17, 1.495250e-12, 1.709356e-12, 3.912564e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-18, 1.467998e-12, 1.678201e-12, 3.841253e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-19, 1.441483e-12, 1.647889e-12, 3.771873e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-20, 1.415680e-12, 1.618391e-12, 3.704354e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-21, 1.390562e-12, 1.589678e-12, 3.638631e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-22, 1.366107e-12, 1.561721e-12, 3.574641e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-23, 1.342292e-12, 1.534495e-12, 3.512323e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-24, 1.319093e-12, 1.507974e-12, 3.451619e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-25, 1.296490e-12, 1.482135e-12, 3.392475e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-26, 1.274463e-12, 1.456953e-12, 3.334837e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-27, 1.252992e-12, 1.432408e-12, 3.278655e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-28, 1.232058e-12, 1.408477e-12, 3.223880e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-29, 1.211645e-12, 1.385141e-12, 3.170465e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-30, 1.191735e-12, 1.362380e-12, 3.118366e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-10-31, 1.172311e-12, 1.340174e-12, 3.067540e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
2016-11-01, 1.153357e-12, 1.318507e-12, 3.017946e-12, 0.000000e+00, 0.000000e+00, 0.000000e+00
